t,px,py,pz,rx,ry,rz,rw
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458157360792,0.4562382484359086,-4.85180173364862,-0.23346596376804168,-0.002440543201361531,0.006691195401958505,0.053499681465081224,0.998542465664886
1713723458357326746,0.3953033103246146,-4.8820816125507625,-0.22845995101113292,-0.0024348809667343184,0.007095809514755319,0.05365655560005451,0.9985312688559865
1713723458357326746,0.3953033103246146,-4.8820816125507625,-0.22845995101113292,-0.0024348809667343184,0.007095809514755319,0.05365655560005451,0.9985312688559865
1713723458357326746,0.3953033103246146,-4.8820816125507625,-0.22845995101113292,-0.0024348809667343184,0.007095809514755319,0.05365655560005451,0.9985312688559865
