t,px,py,pz,rx,ry,rz,rw
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331118741751,0.8845275657458717,2.949485283066665,-0.07068556692756742,-0.0024872798257124526,-0.006278645837801487,0.013096268791287549,0.9998914340013412
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331218723774,0.8843429064659859,2.949378140816092,-0.07068317651442246,-0.0024956592899993022,-0.006251245568832364,0.013054182658670439,0.9998921351469171
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
1713725331318707705,0.8842349799526487,2.949339568261077,-0.07065813130122119,-0.0025112298388961013,-0.006227732551030438,0.01303348234510543,0.9998925129282292
