t,px,py,pz,rx,ry,rz,rw
1713723582476784468,0.005403209237460361,-3.172348522139498,-0.08803031760378173,-0.011054281234244344,-0.0008569302571066828,-0.9976963957146736,0.06692511124292715
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582576345444,0.0054053627344488936,-3.17235809537684,-0.08803603313696867,-0.011056986251190178,-0.0008530335691832537,-0.9976963074783832,0.06692602956078128
1713723582676156282,0.005423600895742566,-3.1723863329405977,-0.08804465204095391,-0.011068177897626704,-0.0008663703693684911,-0.9976966830878196,0.06691840849850371
1713723582676156282,0.005423600895742566,-3.1723863329405977,-0.08804465204095391,-0.011068177897626704,-0.0008663703693684911,-0.9976966830878196,0.06691840849850371
1713723582676156282,0.005423600895742566,-3.1723863329405977,-0.08804465204095391,-0.011068177897626704,-0.0008663703693684911,-0.9976966830878196,0.06691840849850371
1713723582676156282,0.005423600895742566,-3.1723863329405977,-0.08804465204095391,-0.011068177897626704,-0.0008663703693684911,-0.9976966830878196,0.06691840849850371
1713723582676156282,0.005423600895742566,-3.1723863329405977,-0.08804465204095391,-0.011068177897626704,-0.0008663703693684911,-0.9976966830878196,0.06691840849850371
1713723582676156282,0.005423600895742566,-3.1723863329405977,-0.08804465204095391,-0.011068177897626704,-0.0008663703693684911,-0.9976966830878196,0.06691840849850371
1713723582676156282,0.005423600895742566,-3.1723863329405977,-0.08804465204095391,-0.011068177897626704,-0.0008663703693684911,-0.9976966830878196,0.06691840849850371
