t,px,py,pz,rx,ry,rz,rw
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574418539524,-47.67906268619064,-1.5996847881498144,0.23244152531177797,-0.001682414229248163,-0.0068170200560919835,0.001808547701090938,0.9999737130920638
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574518521547,-47.67910885243267,-1.599762417183568,0.23239889436312922,-0.00165354083162532,-0.006814756001264149,0.0017978281396982816,0.9999737960153463
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574618538380,-47.67905509190717,-1.5997308819815947,0.23236145954543594,-0.0016220663260829468,-0.0068113257239430895,0.0018060715521258364,0.9999738560823802
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
1713725574718486547,-47.67908324244368,-1.5997233389418475,0.23240274372681272,-0.0016142007363511835,-0.006806023279132227,0.0018034784274251977,0.9999739095939797
