t,px,py,pz,rx,ry,rz,rw
1713722593952089071,-46.682980831321636,7.544597947454486,0.37103740589035916,0.002055022426899044,0.0013281244855326097,-0.4833700233243673,0.8754127218173018
1713722593952089071,-46.682980831321636,7.544597947454486,0.37103740589035916,0.002055022426899044,0.0013281244855326097,-0.4833700233243673,0.8754127218173018
1713722593952089071,-46.682980831321636,7.544597947454486,0.37103740589035916,0.002055022426899044,0.0013281244855326097,-0.4833700233243673,0.8754127218173018
1713722593952089071,-46.682980831321636,7.544597947454486,0.37103740589035916,0.002055022426899044,0.0013281244855326097,-0.4833700233243673,0.8754127218173018
1713722593952089071,-46.682980831321636,7.544597947454486,0.37103740589035916,0.002055022426899044,0.0013281244855326097,-0.4833700233243673,0.8754127218173018
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
1713722594051482201,-46.68297620558656,7.54460000392694,0.37101689639845215,0.0020562449793554032,0.0013270664014045756,-0.4833700904543805,0.8754126834844669
