t,px,py,pz,rx,ry,rz,rw
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067708176136,-47.036672849697574,-14.917256072311849,0.22865545798484754,-0.013765316438871784,0.003568258130705377,-0.8861229270022186,0.46323206046027454
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067808097363,-47.036681847972915,-14.917267421133058,0.22866921698040205,-0.013770957145397583,0.00357501214032544,-0.8861218266711776,0.46323394556577113
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
1713725067907953262,-47.03669088476424,-14.917278198571724,0.22867790635177176,-0.013777592683051034,0.003590054851602007,-0.8861211356673616,0.46323495374335455
