t,px,py,pz,rx,ry,rz,rw
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
1679690669006020546,1.813584781557257,0.21694695780246226,0.1756715347725065,-0.004629789847939876,0.007347788027189341,0.3915240525528497,0.9201268887113696
