t,px,py,pz,rx,ry,rz,rw
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
1679690409173813343,4.3534246182217595,2.1168284121099403,0.25104557002036976,0.0022230187122867754,0.007564089424409572,-0.37688807804626845,0.9262252530381443
