t,px,py,pz,rx,ry,rz,rw
1689018257746359587,-0.3647291795805878,3.0717040737279717,-0.41510582220134296,0.0034817846863480846,-0.0028813858166089955,0.37147219652185154,0.9284330789035927
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278542993069,0.2887750576405267,2.6110123166143744,-0.5858275271561585,0.0009376087047030723,-0.0031476944477701234,0.36242115892189297,0.9320086461376271
1689018278742929220,0.28876180521116696,2.6110082985202787,-0.5858643455396848,0.0009365356283013195,-0.0031455520287826683,0.36242058747964795,0.9320088766607099
1689018278742929220,0.28876180521116696,2.6110082985202787,-0.5858643455396848,0.0009365356283013195,-0.0031455520287826683,0.36242058747964795,0.9320088766607099
1689018278742929220,0.28876180521116696,2.6110082985202787,-0.5858643455396848,0.0009365356283013195,-0.0031455520287826683,0.36242058747964795,0.9320088766607099
1689018278742929220,0.28876180521116696,2.6110082985202787,-0.5858643455396848,0.0009365356283013195,-0.0031455520287826683,0.36242058747964795,0.9320088766607099
