t,px,py,pz,rx,ry,rz,rw
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301601498127,1.7235318852700579,18.931858573751086,-0.2403333907521643,0.0019266337821539636,-0.0022204254970360627,-0.07174464382009055,0.9974187003841517
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301701312304,1.7235185928767067,18.931862104191254,-0.24032910403506935,0.0019269237199207672,-0.0022217306744126896,-0.07174922982121697,0.997418367034541
1689020301801289082,1.7235189925045504,18.931861508525664,-0.24033193061379632,0.0019269689586698439,-0.0022213441234629145,-0.07174990459696863,0.9974183192679207
