t,px,py,pz,rx,ry,rz,rw
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244429418087,-14.78432912807656,31.006076881023905,0.040710595136631195,-0.005131348658941581,-0.00016823449040519124,-0.9973842220776399,0.0720996151770459
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244529208183,-14.784364848785076,31.00606500869146,0.04072038908654273,-0.00511038221584955,-0.00014470750928453031,-0.9973833489082585,0.07211323300124386
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
1689025244629193068,-14.78435051911337,31.00610973631606,0.04070443401117138,-0.005064929412106741,-0.0001846123084506348,-0.9973828948096298,0.07212262855379808
