t,px,py,pz,rx,ry,rz,rw
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160366978884,-0.025661888802845364,-27.165892983074567,-0.30044782552100086,0.0006781228449079613,-0.00014579822957742076,0.6163106322996235,0.7875028402531142
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160466780901,-0.02568406412441895,-27.16588223441237,-0.30043155254357873,0.0006950678560294504,-0.00014492826533535626,0.6163116077756454,0.7875020622179174
1689019160567024708,-0.025681645420675997,-27.16587945159953,-0.3004229094208803,0.0006949316425651436,-0.00014834213406880126,0.6163113789239814,0.787502240805348
1689019160567024708,-0.025681645420675997,-27.16587945159953,-0.3004229094208803,0.0006949316425651436,-0.00014834213406880126,0.6163113789239814,0.787502240805348
1689019160567024708,-0.025681645420675997,-27.16587945159953,-0.3004229094208803,0.0006949316425651436,-0.00014834213406880126,0.6163113789239814,0.787502240805348
1689019160567024708,-0.025681645420675997,-27.16587945159953,-0.3004229094208803,0.0006949316425651436,-0.00014834213406880126,0.6163113789239814,0.787502240805348
1689019160567024708,-0.025681645420675997,-27.16587945159953,-0.3004229094208803,0.0006949316425651436,-0.00014834213406880126,0.6163113789239814,0.787502240805348
1689019160567024708,-0.025681645420675997,-27.16587945159953,-0.3004229094208803,0.0006949316425651436,-0.00014834213406880126,0.6163113789239814,0.787502240805348
