t,px,py,pz,rx,ry,rz,rw
1689020170723213911,1.724219514671697,18.93151720494977,-0.23978686025527676,0.0027177028300082767,-0.00038835333240761817,-0.0718729527846177,0.9974100169594433
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230212880850,1.7248835728686962,18.931515001276395,-0.24012607954815587,0.0021418202696107604,-0.0017751003127351127,-0.07177591704351663,0.9974169034848842
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230312863827,1.7248823506540534,18.93151531007803,-0.24012558364968448,0.0021422722282905277,-0.0017746708840175483,-0.07177630832290875,0.9974168751211744
1689020230412850857,1.7248804545670255,18.931514814015554,-0.24012457281231864,0.0021430645458913196,-0.0017740399035812838,-0.0717762880814943,0.9974168759982033
1689020230412850857,1.7248804545670255,18.931514814015554,-0.24012457281231864,0.0021430645458913196,-0.0017740399035812838,-0.0717762880814943,0.9974168759982033
1689020230412850857,1.7248804545670255,18.931514814015554,-0.24012457281231864,0.0021430645458913196,-0.0017740399035812838,-0.0717762880814943,0.9974168759982033
1689020230412850857,1.7248804545670255,18.931514814015554,-0.24012457281231864,0.0021430645458913196,-0.0017740399035812838,-0.0717762880814943,0.9974168759982033
