t,px,py,pz,rx,ry,rz,rw
1689019220756080389,-0.024149185383701255,-27.166705482061793,-0.29887261271191135,-0.0011028027080883444,-0.0021347306560308152,0.6161102433022807,0.7876562669395947
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
1689019294976187706,-0.02645024957256914,-27.16620692339716,-0.29938351570062205,0.00024970869959497745,-0.0011029854660112623,0.6161593446747828,0.787620710138179
