t,px,py,pz,rx,ry,rz,rw
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
1689018014987976313,-0.3655032028122297,3.077105658968966,-0.48987303110286895,0.000949632237375702,-0.0017871816057801397,0.3723358348487895,0.9280958626499618
